district,text,rating,source,lat,lon
Ленинский,Учебник — работает (Mo-Fr 10:00-19:00; Sa 11:00-18:00; Su 11:00-17:00),4,osm_active,56.49135320172612,84.95630378233275
Ленинский,Учебник — недоступен,2,osm_access,56.48602835194895,84.95639906685442
Ленинский,Святителя Луки — работает (Mo-Fr 08:00-20:00; Sa 10:00-16:00; Su off),4,osm_active,56.48718463291934,84.9498445119055
Ленинский,O'Hara — работает (Mo-Su 10:00-20:00),4,osm_active,56.486567907993845,84.95105311443878
Ленинский,O'Hara — доступен,5,osm_access,56.488973996890536,84.94914152682036
Ленинский,PastaMama — работает (Mo-Su 10:00-22:00),4,osm_active,56.48374204213521,84.94752257471988
Ленинский,Идеал — работает (Mo-Fr 09:00-20:00; Sa 09:00-14:00),4,osm_active,56.48218050562118,84.95078464648067
Ленинский,Читай-город — работает (Mo-Su 09:00-21:00),4,osm_active,56.48384491081712,84.95005927128805
Ленинский,"Почтовое отделение №29 — работает (Mo,Su off; Tu-Fr 09:00-13:00,14:00-18:00; Sa 10:00-18:00)",4,osm_active,56.483035461149775,84.95184211499249
Ленинский,Почтовое отделение №29 — доступен,5,osm_access,56.4888494909966,84.95013540248227
Ленинский,Terranova — работает (Mo-Su 10:00-21:00),4,osm_active,56.48360801766016,84.94968799236749
Ленинский,Сувениры — работает (Mo-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,56.49067810836725,84.95089383466541
Ленинский,"Сибирь — работает (Mo-Fr 07:30-23:00; Sa,Su 08:30-23:00)",4,osm_active,56.47603068700012,84.94928276313495
Ленинский,Тимьян — работает (Mo-Su 10:00-23:00),4,osm_active,56.48228498019791,84.95255312959358
Ленинский,Тимьян — доступен,5,osm_access,56.48581053698812,84.94979444933807
Ленинский,Птичка — работает (10:00-22:00),4,osm_active,56.48769954117857,84.95399932905607
Ленинский,Птичка — недоступен,2,osm_access,56.48815732348645,84.95487232537825
Ленинский,Kafedra — работает (24/7),4,osm_active,56.483244633414145,84.95860626794644
Ленинский,Игрем — работает (Mo-Fr 09:00-19:00; Sa 11:00-18:00),4,osm_active,56.491416849793225,84.95103134731347
Ленинский,Софт лофт — работает (Mo-Fr 09:00-23:00; Sa-Su 10:00-23:00),4,osm_active,56.48130008038589,84.9515269207743
Ленинский,Звезда кино — доступен,5,osm_access,56.48561778679503,84.95371822191295
Ленинский,Газпромнефть — работает (24/7),4,osm_active,56.482505937578935,84.95186613962804
Ленинский,Газпромнефть — работает (24/7),4,osm_active,56.48558621425875,84.95492813850534
Ленинский,Пышечка — работает (Mo-Sa 10:00-20:00; Su 11:00-18:00),4,osm_active,56.488278929338115,84.9553164356327
Ленинский,Пышечка — недоступен,2,osm_access,56.47633322544977,84.95478078122184
Ленинский,Центр семейной медицины (№8) — недоступен,2,osm_access,56.483741854916374,84.94661886589705
Ленинский,Глобус — работает (10:00-23:00),4,osm_active,56.484153088294605,84.95924189164984
Ленинский,Мария-Ра — работает (Mo-Su 09:00-22:00),4,osm_active,56.48453493404955,84.956853795154
Ленинский,Мария-Ра — доступен,5,osm_access,56.478786571989325,84.95232035287353
Ленинский,Клиника Тверская — работает (Mo-Fr 09:00-19:00; Sa 09:00-14:00; Su off),4,osm_active,56.48521209082831,84.94949324338656
Ленинский,Клиника Тверская — доступен,5,osm_access,56.48481633681377,84.95106424484786
Ленинский,Тверстом — работает (Mo-Fr 09:00-19:00; Sa-Su off),4,osm_active,56.49031461048053,84.9508076014278
Ленинский,Тверстом — недоступен,2,osm_access,56.48041452210526,84.95108255686117
Ленинский,Женская консультация — работает (Mo-Fr 08:00-20:00; Sa 09:00-13:00),4,osm_active,56.47606278023864,84.95194407769648
Ленинский,Есть Научная библиотека ТГПУ (library),4,osm_positive,56.48598449968507,84.950594253061
Ленинский,70 плюс — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00),4,osm_active,56.48421337569949,84.94946111305136
Ленинский,70 плюс — недоступен,2,osm_access,56.48263518386698,84.95433331249731
Ленинский,Почтовое отделение №61 — работает (Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su off),4,osm_active,56.485023954363406,84.95257971828822
Ленинский,Шок — работает (Mo-Sa 09:00-20:00; Su 10:00-18:00),4,osm_active,56.48790015407271,84.9514991179727
Ленинский,Стома — работает (Mo-Fr 08:30-20:00; Sa 10:00-17:00; Su off),4,osm_active,56.487066223453034,84.94893928105971
Ленинский,Стома — доступен,5,osm_access,56.48364682567729,84.95062954501915
Ленинский,Вита — работает (08:00-22:00),4,osm_active,56.48782345176978,84.95467190923048
Ленинский,Эликсир — работает (Mo-Fr 08:30-20:30; Sa-Su 09:00-19:00),4,osm_active,56.47726299185484,84.95304994103233
Ленинский,Сибирские блины — работает (Mo-Su 09:00-22:00),4,osm_active,56.48274846220273,84.95451815727249
Ленинский,Сибирские блины — доступен,5,osm_access,56.49059155271348,84.94678691071492
Ленинский,"Барин — работает (Mo-Th 18:00-03:00, Fr-Su 18:00-06:00)",4,osm_active,56.49074232409848,84.95362233163154
Ленинский,Катрин — работает (Mo-Sa 10:00-19:00; Su 11:00-18:00),4,osm_active,56.48772923090617,84.95515253663066
Ленинский,"Почтовое отделение №50 — работает (Mo-Fr 08:00-22:00; Sa,Su 09:00-18:00)",4,osm_active,56.48655676426503,84.94943567025066
Ленинский,Почтовое отделение №50 — недоступен,2,osm_access,56.47813011810633,84.95301413552305
Ленинский,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,56.48741597466241,84.94918076635477
Ленинский,Люкс — работает (Mo-Sa 10:00-20:00; Su 10:00-19:00),4,osm_active,56.48330385178204,84.95338359364379
Ленинский,МТС Банк — работает (Mo-Fr 09:00-20:00;Sa 10:00-18:00),4,osm_active,56.48621642905625,84.95098486945655
Ленинский,Пицце-Рио — работает (24/7),4,osm_active,56.48574896986743,84.9520468818088
Ленинский,Пармезан — работает (Mo-Su 07:00-24:00),4,osm_active,56.487147597567514,84.95019119584003
Ленинский,Фантазия — работает (Mo-Sa 10:00-20:00; Su 10:00-18:00),4,osm_active,56.4833276151286,84.95069502227034
Ленинский,Родильный дом №3 — работает (Mo-Fr 08:00-20:00; Sa 09:00-13:00),4,osm_active,56.476320920942754,84.95299217698344
Ленинский,Замена масла — работает (Mo-Fr 09:00-19:00; Sa 10:00-16:00; Su off),4,osm_active,56.48778619952129,84.94973149378106
Ленинский,Аптека 70 плюс — работает (Mo-Su 08:00-22:00),4,osm_active,56.492129040239824,84.94999944318279
Ленинский,Инвитро — работает (Mo-Fr 07:30-19:00; Sa-Su 07:30-15:00),4,osm_active,56.48416691926088,84.95102772534443
Ленинский,G7 — работает (24/7),4,osm_active,56.485817601044516,84.95625866847321
Ленинский,G7 — доступен,5,osm_access,56.47711389358519,84.94990226482956
Ленинский,Дента — работает (Mo-Fr 09:00-19:00),4,osm_active,56.47958658329839,84.95144909238701
Ленинский,МТС — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-19:00),4,osm_active,56.490577482618946,84.95563065037375
Ленинский,Мария Ра — работает (24/7),4,osm_active,56.48107529090269,84.95661018444417
Ленинский,Мария Ра — недоступен,2,osm_access,56.48418768672036,84.95022667858045
Ленинский,Бамбук — работает (Mo-Su 12:00-00:00),4,osm_active,56.48240581731443,84.94970971979723
Ленинский,Photo safari centre — работает (Mo-Sa 10:00-20:00; Su 11:00-19:00),4,osm_active,56.48806147454594,84.95158377272232
Ленинский,Вегетарианское кафе Радхика — работает (Mo-Sa 9:00-21:00; Su 9:00-20:00),4,osm_active,56.48197686620554,84.95767461842804
Ленинский,Сибирские блины — недоступен,2,osm_access,56.48802881907396,84.94275278393677
Ленинский,Я+ аптека — работает (Mo-Fr 08:00-21:00; Sa-Su 09:00-20:00),4,osm_active,56.48365295197748,84.94940654633287
Ленинский,Я+ аптека — доступен,5,osm_access,56.48351864922124,84.95785054575671
Ленинский,Сибирский паб — недоступен,2,osm_access,56.49067095428233,84.9507414173855
Ленинский,Желток — работает (Mo-Su 08:00-22:00),4,osm_active,56.48367093386007,84.95464927012858
Ленинский,Сладкоежка — работает (08:00-01:00),4,osm_active,56.48710506947086,84.95391743562425
Ленинский,Сладкоежка — недоступен,2,osm_access,56.486775435852685,84.95194172907117
Ленинский,Антонов Двор — работает (Mo-Su 08:00-21:00),4,osm_active,56.486096156607225,84.94962665311168
Ленинский,Абрикос — работает (08:00-22:00),4,osm_active,56.4814249763542,84.9565017431055
Ленинский,Харди Гарди — работает (Mo-Su 12:00-02:00),4,osm_active,56.484766445988555,84.95805483197711
Ленинский,"Maya Pizza — работает (Su-Th 11:00-23:00; Fr,Sa 11:00-24:00)",4,osm_active,56.48522243444223,84.9564590101344
Ленинский,Roccobar — работает (Mo-We 12:00-00:00; Th-Fr 12:00-06:00; Sa 17:00-06:00; Su 17:00-00:00),4,osm_active,56.49150859350304,84.95507371295028
Ленинский,Купец — работает (Mo-Su 12:00-21:00),4,osm_active,56.48519401778556,84.95238498029403
Ленинский,Аларм — работает (Mo-Fr 09:00-18:00),4,osm_active,56.48977393579834,84.94906465636116
Ленинский,18+ — работает (Mo-Fr 11:00-19:00; Sa-Su 11:00-20:00),4,osm_active,56.48370471799112,84.95122523084798
Ленинский,"Pine Ridge — работает (Mo-Fr 11:00-24:00; Sa,Su 00:00-02:00,11:00-24:00)",4,osm_active,56.48418528658898,84.95394836799595
Ленинский,Pine Ridge — недоступен,2,osm_access,56.48716184715884,84.95310022866953
Ленинский,Абрикос — работает (08:00-23:00),4,osm_active,56.48274223160818,84.94964546261632
Ленинский,Абрикос — доступен,5,osm_access,56.48310150999105,84.9543495724065
Ленинский,Река 827 — работает (Fr-Sa 12:00-01:00; Su-Th 12:00-00:00),4,osm_active,56.48757106411658,84.95359984678886
Ленинский,Канцелярский мир — работает (Mo-Fr 09:00-20:00; Sa 10:00-19:00; Su 11:00-19:00),4,osm_active,56.48983939266085,84.95219616293659
Ленинский,Европа — работает (Mo-Su 11:00-20:00),4,osm_active,56.48624683927685,84.95291699114927
Ленинский,Мария-Ра — работает (08:00-23:00),4,osm_active,56.48553246187786,84.95634764685838
Ленинский,Детская музыкальная школа №2 — работает (Mo-Sa 08:00-20:00),4,osm_active,56.482669752687485,84.95267975716065
Ленинский,Служба ремонта электроплит — работает (Mo-Fr 09:00-18:00),4,osm_active,56.481047455515665,84.95526967539672
Ленинский,ГОСТ — работает (Mo-Su 09:00-22:00),4,osm_active,56.485778150465435,84.95469266304117
Ленинский,Наряжаться красиво — работает (Mo-Su 10:00-20:00),4,osm_active,56.489748422586544,84.94975060815513
Ленинский,Строманта — работает (Mo-Fr 08:00-20:00; Sa 09:00-19:00; Su 10:00-18:00),4,osm_active,56.48364472275996,84.95224098728421
Ленинский,Кафе Bufe — работает (Mo-Su 09:00-21:00),4,osm_active,56.48748638365234,84.95007325797518
Ленинский,Бон-кафе — работает (Mo-Fr 09:00-18:00; Sa-Su off),4,osm_active,56.48341682461387,84.9510723252933
Ленинский,"Каприз — работает (Mo-Fr 10:00-20:00; Sa,Su 11:00-19:00)",4,osm_active,56.4893370965418,84.95603522151322
Ленинский,"Панда, семейный ресторан — работает (Su-Th 10:00-23:00, Fr-Sa 10:00-24:00)",4,osm_active,56.48530245399544,84.9550819337821
Ленинский,"ветеринарная клиника ""Томвет"" — работает (10:00-20:00)",4,osm_active,56.482632988380956,84.95400961988074
Ленинский,"ветеринарная клиника ""Томвет"" — недоступен",2,osm_access,56.486128804084316,84.94764857636879
Ленинский,Евродент — работает (Mo-Fr 08:00-20:00; Sa 09:00-15:00; Su 10:00-15:00),4,osm_active,56.48281215865925,84.9516087279845
Ленинский,Сан-туризм — работает (Mo-Fr 10:00-20:00; Sa 12:00-16:00),4,osm_active,56.484899391713746,84.94869467877601
Ленинский,Аптека №2 — работает (Mo-Fr 08:00-20:00; Sa 10:00-19:00; Su 10:00-17:00),4,osm_active,56.48437438685599,84.94973203347719
Ленинский,"Hair Chic — работает (Mo,We,Fr 10:00-20:00; Sa 10:00-16:00)",4,osm_active,56.48564733243667,84.94966353777278
Ленинский,Hair Chic — доступен,5,osm_access,56.491333914687644,84.94905471215101
Ленинский,С.П.С.-АВИА — работает (Mo-Fr 10:00-19:00),4,osm_active,56.489201417991985,84.95544512757424
Ленинский,Кафетериус — работает (Mo-Fr 08:00-21:00; Sa-Su 10:00-21:00),4,osm_active,56.47978312436563,84.95275185541
Ленинский,Детская городская больница N 2 поликлиника № 5 — работает (Mo-Fr 07:30-18:00; Sa 09:00-18:00; Su 09:00-15:00),4,osm_active,56.48478074473251,84.95520544657148
Ленинский,Harat's — работает (Mo-Su 12:00-02:00),4,osm_active,56.47856430422512,84.95042672707167
Ленинский,Колесо-Т — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-19:00),4,osm_active,56.48863739337083,84.95104667338092
Ленинский,Пралине — работает (Mo-Fr 08:00-22:00; Sa-Su 10:00-22:00),4,osm_active,56.48563307357532,84.95419562258755
Ленинский,Строганина бар — работает (Su-Th 12:00-23:00; Fr-Sa 12:00-01:00),4,osm_active,56.48207710165822,84.95321566733561
Ленинский,Инна Тур — работает (Mo-Fr 10:00-18:30; Sa 11:00-18:00),4,osm_active,56.486815149238474,84.94969780194296
Ленинский,Сувениры о Томске — работает (Mo-Su 10:00-21:00),4,osm_active,56.48316885023643,84.95172120536117
Ленинский,Петруshka — работает (08:00-24:00),4,osm_active,56.48592064259589,84.94427585290799
Ленинский,Магнит — работает (08:00-22:00),4,osm_active,56.487122772098836,84.95146660085436
Ленинский,Магнит — доступен,5,osm_access,56.48779951750047,84.95891908861151
Ленинский,"Public Бар — работает (Su-Th 12:00-01:00, Fr,Sa 12:00-06:00)",4,osm_active,56.48070672517626,84.95282662884016
Ленинский,"Про Крафт — работает (Su-Th 12:00-24:00; Fr,Sa 00:00-02:00)",4,osm_active,56.48407777577995,84.95429734784332
Ленинский,By Hall — работает (Mo-Fr 15:00-24:00; Sa-Su 15:00-02:00),4,osm_active,56.480624837253146,84.95457663372746
Ленинский,Укромное местечко — работает (09:00-17:00),4,osm_active,56.48745657271112,84.95348801013692
Ленинский,Столовая ТУСУР — работает (10:00-18:00),4,osm_active,56.484385641434685,84.95118126213725
Ленинский,"Пеки, Лола! — работает (Mo-Su 10:00-21:00)",4,osm_active,56.49207560355048,84.9521342288923
Ленинский,Счастьесть — работает (Su-Th 09:00-22:00; Fr-Sa 09:00-23:00),4,osm_active,56.48312776740714,84.94687169817773
Ленинский,Подсолнух — работает (Mo-Fr 07:00-19:00),4,osm_active,56.48212497988737,84.95212223843097
Ленинский,Столовая — работает (Mo-Fr 11:30-14:00),4,osm_active,56.48292418185326,84.95621904726083
Ленинский,Хмельнофф — работает (11:00-22:00),4,osm_active,56.48355508724451,84.95552673767665
Ленинский,Абрикос — работает (07:30-23:00),4,osm_active,56.4839186868128,84.9521182798619
Ленинский,Абрикос — недоступен,2,osm_access,56.4818759246239,84.95233949085315
Ленинский,Постелька — работает (10:00-20:00),4,osm_active,56.48468521815565,84.95731758323694
Ленинский,Постелька — недоступен,2,osm_access,56.48511030246321,84.95495118783485
Ленинский,Экспресс — работает (10:00-20:00),4,osm_active,56.48670676558139,84.94625122104563
Ленинский,Сабрина — работает (08:00-22:00),4,osm_active,56.48064088317332,84.94900890424616
Ленинский,АвтоЗона — работает (09:00-19:00),4,osm_active,56.48402821004886,84.95663514865556
Ленинский,Нанохим — работает (09:00-18:00),4,osm_active,56.48457255383927,84.95118597716106
Ленинский,Дирекция студгородка ТГАСУ — работает (09:00-17:00),4,osm_active,56.484278875038214,84.95073072913073
Ленинский,"Инженер центр, ООО — работает (09:00-21:00)",4,osm_active,56.4830664577072,84.95341990339101
Ленинский,NewTek-Новые Технологии — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00),4,osm_active,56.486339626954475,84.94719959164743
Ленинский,ФАРТУК — работает (Mo-Fr 09:00-18:00),4,osm_active,56.485184098963416,84.95121897090009
Ленинский,Дыхание вока — работает (11:00-21:00),4,osm_active,56.47937622486838,84.95177130458498
Ленинский,Дыхание вока — недоступен,2,osm_access,56.48368012514559,84.95289907406186
Ленинский,Doner Master — работает (24/7),4,osm_active,56.48112369655432,84.95197855921802
Ленинский,Doner Master — доступен,5,osm_access,56.48479545375391,84.95347091274992
Ленинский,Ферганская кухня — работает (24/7),4,osm_active,56.486122876914656,84.95295917287264
Ленинский,33 пингвина — доступен,5,osm_access,56.49411930771026,84.94939915785378
Ленинский,"Make Love Pizza — работает (Su-Th 10:00-23:00; Fr,Sa 10:00-24:00)",4,osm_active,56.48505076378185,84.95516760638563
Ленинский,220 Вольт — работает (Mo-Fr 09:00-19:00; Sa 10:00-18:00; Su 10:00-15:00),4,osm_active,56.491749877814065,84.9486732999546
Ленинский,Еврочехол — работает (Mo-Su 10:00-19:00),4,osm_active,56.48357254800042,84.95141782596794
Ленинский,Coffee Like — работает (Mo-Su 07:30-22:00),4,osm_active,56.486965093310786,84.95279415809664
Ленинский,Coffee Like — работает (Mo-Su 07:30-21:00),4,osm_active,56.48224803231128,84.94861293397462
Ленинский,СФТИ — недоступен,2,osm_access,56.48564477461368,84.95277338389613
Ленинский,"The burger lab — работает (Fr-Sa 11:00-00:00; Mo-Th,Su 11:00-23:00)",4,osm_active,56.487617942204416,84.95130944424662
Ленинский,33 пингвина — работает (Mo-Su 10:00-21:00),4,osm_active,56.48161488484559,84.94897228948639
Ленинский,"Южане — работает (Su-Th 12:00-22:00; Fr,Sa 12:00-23:00)",4,osm_active,56.4844042486967,84.95119527745237
Ленинский,Альфа-Банк — работает (Mo-Fr 10:00-19:00; Sa-Su off),4,osm_active,56.48164357267083,84.95351387254333
Ленинский,М.Видео — работает (Mo-Su 11:00-21:00),4,osm_active,56.48590442626454,84.95534729800954
Ленинский,Кофе муз — работает (Mo-Fr 08:00-23:00;Sa 10:00-24:00;Su 10:00-24:00),4,osm_active,56.4946169392357,84.95019480202043
Ленинский,"Rebro — работает (Su-Th 12:00-23:00; Fr,Sa 12:00-24:00)",4,osm_active,56.48356373442815,84.95468699604325
Ленинский,Колесо.ру — работает (Mo-Fr 09:00-20:00; Sa-Su 09:00-18:00),4,osm_active,56.48409251807447,84.95254459806483
Ленинский,Пятёрочка — работает (08:00-22:00),4,osm_active,56.48289575257001,84.9520883984972
Ленинский,Пятёрочка — доступен,5,osm_access,56.48183733303443,84.95163586351201
Ленинский,Belwest — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-19:00),4,osm_active,56.482729322488176,84.955393569854
Ленинский,Колобок.ru — работает (Mo-Su 09:00-20:00),4,osm_active,56.482527733639564,84.95539996957832
Ленинский,Колобок.ru — недоступен,2,osm_access,56.48434269935264,84.94785089889353
Ленинский,"Baba roma — работает (Mo-Fr 08:00-21:00; Sa,Su 11:00-21:00)",4,osm_active,56.481469736297434,84.95376966202046
Ленинский,Первая социальная аптека — работает (08:00-22:00),4,osm_active,56.482951235022675,84.9464198585757
Ленинский,Первая социальная аптека — недоступен,2,osm_access,56.48602810500059,84.95507557350709
Ленинский,Совкомбанк — работает (Mo-Fr 09:00-19:00; Sa 10:00-17:00; Su 10:00-16:00),4,osm_active,56.47998160889265,84.95088894098447
Ленинский,Ascania — работает (Mo-Su 10:00-21:00),4,osm_active,56.48674118728168,84.95708068229473
Ленинский,Мария-Ра — работает (08:00-22:00),4,osm_active,56.484834577625854,84.95564436049028
Ленинский,Мария-Ра — доступен,5,osm_access,56.488010412523664,84.94636017816255
Ленинский,Marmalato — работает (Mo-Su 10:00-21:00),4,osm_active,56.490811995579485,84.95157408501379
Ленинский,Абрикос — работает (07:30-23:00),4,osm_active,56.48878187403948,84.95308772170156
Ленинский,Абрикос — доступен,5,osm_access,56.485325374466456,84.95531627038068
Ленинский,DNS — работает (Mo-Su 10:00-21:00),4,osm_active,56.48927246608242,84.95600414774461
Ленинский,Fix Price — работает (09:00-21:00),4,osm_active,56.48435245362815,84.94599980816747
Ленинский,Fix Price — недоступен,2,osm_access,56.48029712001374,84.9516437715204
Ленинский,Ярче! — работает (07:00-23:00),4,osm_active,56.49014116892762,84.94926928077854
Ленинский,Безумно. Крутая шаурма — работает (24/7),4,osm_active,56.490625180594975,84.94778946505738
Ленинский,Безумно. Крутая шаурма — доступен,5,osm_access,56.48473327385132,84.95103219495422
Ленинский,Магнит Косметик — работает (Mo-Su 09:00-21:00),4,osm_active,56.4915444001576,84.95222261364908
Ленинский,Магнит Косметик — недоступен,2,osm_access,56.48451404745208,84.95179450556829
Ленинский,"Народная оптика — работает (Mo-Fr 10:00-19:00; Sa,Su 11:00-18:00)",4,osm_active,56.480965664093354,84.95543284268659
Ленинский,Мария-Ра — работает (Mo-Su 08:00-22:00),4,osm_active,56.48772033953242,84.95148161278668
Ленинский,Ярче! — работает (08:00-22:00),4,osm_active,56.48317004777276,84.95480677335705
Ленинский,Ярче! — доступен,5,osm_access,56.482699696659246,84.95450198395105
Ленинский,Есть IT-CUBE.TOMSK (community_centre),4,osm_positive,56.48715358745577,84.95032497012214
Ленинский,Кошёлка — работает (Mo-Su 10:00-20:00),4,osm_active,56.48141050817139,84.95851518570913
Ленинский,Чемодан Pro — работает (Mo-Sa 10:00-19:00; Su 11:00-19:00),4,osm_active,56.484038699789465,84.95627419025095
Ленинский,Quick Step — работает (Mo-Sa 10:00-19:00;Su 10:00-18:00),4,osm_active,56.48091320714586,84.95689729159844
Ленинский,DHL — работает (Mo-Fr 10:00-17:00),4,osm_active,56.47844748645063,84.95612228463953
Ленинский,Премьера — работает (Mo-Su 10:00-19:00),4,osm_active,56.482961067003856,84.95011097501947
Ленинский,Ренессанс Кредит — работает (Mo-Fr 10:00-20:00),4,osm_active,56.48140529519768,84.95336120360811
Ленинский,Gloria Jeans — работает (Mo-Su 10:00-21:00),4,osm_active,56.4846004030563,84.95034714636702
Ленинский,СДЭК — работает (Mo-Fr 09:00-20:00;Sa-Su 10:00-18:00),4,osm_active,56.48719706964055,84.9524594431383
Ленинский,СДЭК — работает (Mo-Fr 09:00-21:00;Sa-Su 10:00-18:00),4,osm_active,56.47909859480819,84.94933543607512
Ленинский,СДЭК — работает (Mo-Fr 10:00-20:00; Sa-Su 10:00-18:00),4,osm_active,56.49169842803403,84.9501881400401
Ленинский,СДЭК — работает (Mo-Fr 10:00-20:00;Sa-Su 10:00-18:00),4,osm_active,56.48094671798965,84.9532711101613
Ленинский,Уличное пианино в Городском саду — работает (24/7),4,osm_active,56.491897358066026,84.95150886886736
Ленинский,Ozon — работает (10:00-21:00),4,osm_active,56.48310219362793,84.95118495679245
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.48453545475834,84.95012488390707
Ленинский,Ozon — недоступен,2,osm_access,56.481366818847526,84.95385627708689
Ленинский,Ozon — работает (Mo-Su 10:00-21:00),4,osm_active,56.48299401526798,84.9516500611465
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.478371055272305,84.9552819039831
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.48643838745131,84.95059278952857
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.48711598939247,84.95489051025555
Ленинский,Ozon — работает (Mo-Su 09:00-21:00),4,osm_active,56.48376925947692,84.94943744932883
Ленинский,Spar — работает (Mo-Su 08:00-23:00),4,osm_active,56.48668511571379,84.9543269204773
Ленинский,Антрекот — работает (Mo-Th 10:00-22:00; Fr-Sa 10:00-23:00; Su 10:00-22:00),4,osm_active,56.488123450767866,84.95480823271352
Ленинский,Baba Roma — работает (Mo-Fr 08:00-21:00; Sa-Su 11:00-21:00),4,osm_active,56.483720925159425,84.9519772223927
Ленинский,Додо Пицца — работает (Mo-Su 09:00-23:00),4,osm_active,56.48439664258102,84.95096852900397
Ленинский,Про кофе — работает (Mo-Su 10:00-23:00),4,osm_active,56.48310536517754,84.95456987829095
Ленинский,Флора Маркет — работает (24/7),4,osm_active,56.48420218349455,84.9471515827123
Ленинский,Сибирские блины — работает (Mo-Su 09:00-21:00),4,osm_active,56.482042492824675,84.9538483843813
Ленинский,Jaws spot — работает (Su-Th 15:00-01:00; Fr-Sa 15:00-03:00),4,osm_active,56.49124184150389,84.95746347247429
Ленинский,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,56.483602429877266,84.95272889986018
Ленинский,Пятёрочка — работает (Mo-Su 08:00-22:00),4,osm_active,56.48073916497672,84.94820194617155
Ленинский,Пятёрочка — доступен,5,osm_access,56.483002549405036,84.95079121324451
Ленинский,Винил-Томск — работает (Mo-Fr 09:00-19:00; Sa 09:00-15:00),4,osm_active,56.47835317640545,84.95193992003873
Ленинский,Гости — работает (Fr-Sa 08:00-23:00; Su-Th 08:00-22:00),4,osm_active,56.487179476842705,84.95284230352772
Ленинский,Прованс — работает (Mo-Su 10:00-20:00),4,osm_active,56.48122710519836,84.95762994564957
Ленинский,Сибавтоматика+ — работает (Mo-Fr 09:00-18:00; Sa 10:00-15:00),4,osm_active,56.47763964418642,84.95136456163719
Ленинский,Ярче! — работает (Mo-Su 07:00-23:00),4,osm_active,56.48029490442119,84.9517022597879
Ленинский,Ярче! — доступен,5,osm_access,56.48494921573121,84.95024911936207
Ленинский,Томский фтизиопульмонологический медицинский центр — недоступен,2,osm_access,56.48450620526485,84.94936609908365
Ленинский,Магистраль авто — работает (24/7),4,osm_active,56.48421225370979,84.94811416727886
Ленинский,Мария-Ра — работает (Mo-Su 08:00-22:00),4,osm_active,56.48276482739185,84.94758338032308
Ленинский,Ярче! — работает (08:00-22:00),4,osm_active,56.48285507459601,84.95154548867251
Ленинский,Ярче! — доступен,5,osm_access,56.48921184744801,84.95589275788018
Ленинский,Ярче! — работает (07:00-23:00),4,osm_active,56.48249403069588,84.95170071994674
Ленинский,Ярче! — доступен,5,osm_access,56.485009364513786,84.95769103195818
Ленинский,Ярче! — работает (07:00-23:00),4,osm_active,56.48496781134275,84.95006025914307
Ленинский,Ярче! — доступен,5,osm_access,56.4890318694833,84.94776733825954
Ленинский,Губернская аптека — работает (Mo-Sa 08:00-21:00; Su 10:00-19:00),4,osm_active,56.48264363858228,84.95576725723188
Ленинский,Губернская аптека — доступен,5,osm_access,56.485880474847974,84.94738831305243
Ленинский,Альфа Стоматология — работает (Mo-Sa 09:00-20:00),4,osm_active,56.483653339914625,84.94626735896186
Ленинский,Рими — работает (Mo-Fr 10:00-19:00;Sa-Su 11:00-17:00),4,osm_active,56.48968063506261,84.95150300712488
Ленинский,Дворец обручальных колец — работает (Mo-Su 11:00-20:00),4,osm_active,56.481110948581325,84.94893187935247
Ленинский,Промсвязьбанк — работает (Mo-Fr 09:30-18:30; Sa 10:00-16:30),4,osm_active,56.48830624360838,84.95255447827992
Ленинский,Мария-Ра — работает (Mo-Su 08:00-22:00),4,osm_active,56.480354049695116,84.94984265596356
Ленинский,Barbie Studio — работает (Mo-Su 09:00-21:00),4,osm_active,56.48625161648612,84.95521534282663
Ленинский,Абрикос — работает (Mo-Su 08:00-23:00),4,osm_active,56.48111377607778,84.94940528313064
Ленинский,Инвитро — работает (Mo-Fr 07:30-18:00; Sa 07:30-15:00),4,osm_active,56.48838261844643,84.95135428279745
Ленинский,Инвитро — работает (Mo-Fr 07:30-19:00; Sa-Su 07:30-15:00),4,osm_active,56.48343017850452,84.95656976463304
Ленинский,Voxel — работает (Mo-Fr 09:00-20:00; Sa 09:00-17:00),4,osm_active,56.482441579234425,84.94586190115888
Ленинский,Совкомбанк — работает (Mo-Fr 09:00-20:00; Sa 10:00-17:00; Su 10:00-16:00),4,osm_active,56.48604693597226,84.95481201810395
Ленинский,Совкомбанк — недоступен,2,osm_access,56.48360723218516,84.95209354126365
